Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
49f982fc-0156-4aa9-86cf-105fe3575179.jpg,polyps,1865.0149828767123,2160.5190697033177,1899.8100385273972,2138.1070461586773,0.9713189342282055,0.9667745352673806,0.9707838397175377,0.9671191977646068,7.313784246575342,8.472623802758108,7.450235445205479,8.384733514347754,0.6263374378622886,0.6414773161872716,0.6280903702861615,0.640396001396434,0.650103136770914,0.6453693383537884,0.6495990154719191,0.6456912210996276,0.8062897350028178,0.8033488273183627,0.8059770564178109,0.8035491404386091,0.9109375037538695,0.8969764824856244,0.9092758900179343,0.898045191173533
4a2b02b7-ea38-47bc-b0dc-e774bf7a176f.jpg,polyps,2525.6239680161448,2853.29961971653,2374.016939823875,2722.8118381899576,0.9611597827328123,0.9561206345197839,0.9634912659578649,0.9581273361703018,9.904407717710372,11.189410273398156,9.30987035225049,10.677693483097874,0.7835669094521391,0.7995021970489244,0.7762000547756535,0.7934328516485111,0.5317871514370186,0.5267084541929477,0.5339429902979081,0.5285431026724422,0.7292373766045036,0.7257468251345972,0.7307140277139259,0.7270096991598133,0.9098571374166029,0.8982696963033957,0.9152681929347954,0.9029220509147606
4ab8cd30-c74d-4522-a632-bc6cde4ee4e5.jpg,polyps,2384.4554565190806,2732.7727375431314,2399.367623226517,2871.727283519901,0.9633307376046647,0.9579741528382011,0.963101411385807,0.9558372453553978,9.350805711839532,10.716755833502475,9.409284796966734,11.26167562164667,0.7406866350736263,0.7576884476987241,0.7414071053081243,0.7640472393396116,0.5662512193217052,0.5608321946650284,0.566038761132123,0.5588794370523489,0.7524966573491906,0.7488873043823272,0.75235547524566,0.7475823948250446,0.90796272230866,0.8946460283177906,0.9073871295776323,0.8892890467068307
4c0d2b87-c3f4-44f4-afcd-fa66111f0ca6.jpg,polyps,1563.789215386497,1886.0962925233894,1474.3162151418787,1792.4638386035592,0.9759513238491297,0.9709947360667519,0.9773272811622754,0.9724346593884975,6.132506727005871,7.396456049111332,5.781632216242662,7.0292699553080755,0.7539184076495401,0.7719564690390577,0.7488585191669512,0.7669442733323357,0.5269662261442463,0.5218492941895287,0.5282779159954072,0.5232077798171795,0.7259243942341698,0.7223913718958227,0.7268272944760723,0.7233310305919272,0.9465057367509351,0.9355409081244909,0.949566438399006,0.9387408841668979
59a337b3-7eef-4e79-a634-a01e2c4a2bad.jpg,polyps,2577.816551492172,2958.3871078925094,2352.6428342098825,2724.8040180605926,0.9603571409668106,0.9545045503661227,0.9638199668715608,0.9580966995038815,10.109084515655576,11.601518070166703,9.226050330234834,10.685505953178794,0.7684244911647442,0.7865792212219805,0.7575765921506654,0.775861126412543,0.5470012157412326,0.5411732413413334,0.5502015253488244,0.5444514867204173,0.7395953053807417,0.7356447793203819,0.7417557046284339,0.7378695594211875,0.9044567446438875,0.8904764238055991,0.912802501426826,0.8991239923637094
5ce9c66f-bf26-49b8-881a-a207e7aa98aa.jpg,polyps,2144.369572529354,2381.651035343768,2068.3175223214284,2472.295219457646,0.9670228897282724,0.9633738652947472,0.9681924534444464,0.9619798969726318,8.409292441291585,9.339807981740266,8.111049107142856,9.695275370422141,0.7122020081879201,0.7243606060328132,0.7083961131056294,0.728690714595932,0.5844661192817086,0.5805829126811821,0.5855599288697629,0.57929298061288,0.7645038386311142,0.7619599154031543,0.7652188764463165,0.7611129880726514,0.9140410490856106,0.9046507266062989,0.9170896627828525,0.9010217914834103
5f3968ee-cbea-4fca-a592-fdfb8a313b43.jpg,polyps,2390.917395425636,2747.216041605233,2276.0937117783756,2519.60949138522,0.9632313629098264,0.9577520370066553,0.9649971747950301,0.961252276145154,9.376146648727985,10.773396241589149,8.925857693248531,9.880821534844,0.7428058355090454,0.7601720594705158,0.7372083835381156,0.7495181926865945,0.5645530532067375,0.5590234291115579,0.5661921534486279,0.5622402090861086,0.7513674555147685,0.7476786937659504,0.7524574097240507,0.7498267860553587,0.9080838226683503,0.8945137289012894,0.9124980923073548,0.9032532549876039
6ecc163f-8735-42f0-a649-f8dcdfb2e657.jpg,polyps,2623.0501238380625,2875.71164326117,2438.6363288894327,2931.4926796389414,0.9596615181029424,0.9557759720225576,0.9624975190094818,0.9549181453627943,10.286471073874756,11.27730056180851,9.56327972113503,11.496049724074279,0.8231716223393214,0.8355492925089821,0.8141952852779258,0.8381412039791456,0.49820127106656625,0.4942580147068231,0.5008165517558342,0.4934767861780918,0.7058337418022507,0.7030348602358372,0.7076839349284638,0.7024790289952376,0.9128908529337779,0.9045797741153654,0.9190150700195404,0.9027288795363768
725a3c81-f336-4c37-a8e6-20ec3583eee4.jpg,polyps,1640.338337818004,1946.8577785777475,1660.2212267612524,1897.0532818118804,0.9747741159256604,0.9700603177409383,0.9744683476338503,0.9708262344014413,6.432699363992173,7.634736386579402,6.510671477495108,7.439424634556394,0.7387372258353718,0.7556617647038146,0.7398288850274268,0.7530474004368789,0.5439819944895956,0.5390725986254415,0.5436917420180403,0.5397932496975916,0.7375513504086313,0.7342156349638991,0.7373545565181246,0.7347062336046916,0.9415284444490855,0.9306754463877529,0.9408196983211957,0.9324489064443465
75248425-9e2c-4cb0-8358-043f17e79b34.jpg,polyps,1918.2017107999022,2160.5190697033177,1750.191299229452,2045.4706821741645,0.9705010040476132,0.9667745352673806,0.9730847461134091,0.9685438027531424,7.522359650195695,8.472623802758108,6.86349529109589,8.02145365558496,0.6993786842511915,0.7121814408173558,0.6906022602548434,0.7064227993036336,0.5889396717881262,0.5849586104852471,0.5913776892348691,0.5866134624987002,0.767424049524203,0.7648258693880896,0.769010851181483,0.7659069542044257,0.9228633604665186,0.9132298402873232,0.9296195626334833,0.9178503812955365
7877e992-b8c0-4ef0-8b09-8bb28f6ad5e5.jpg,polyps,2392.40861209638,2657.567947426672,2236.82500611546,2720.3216133516644,0.9632084302879406,0.9591306869955607,0.9656010671713552,0.9581656320033269,9.381994557240706,10.421835087947734,8.771862769080235,10.667927895496723,0.682914860096083,0.6957624717474423,0.6754939373319164,0.6986029753131838,0.6165953940214046,0.6123506022934598,0.6188177294392962,0.6114653485150383,0.7852358843184668,0.7825283396104321,0.7866496866072574,0.7819624981513105,0.8942651822484494,0.8827092437784498,0.9011413505335597,0.8799396344673711
7c4fc804-e053-446c-9346-90ffc38932a6.jpg,polyps,2410.3032121453034,2693.9252300657554,2199.047517123288,2630.175474205445,0.9629332388253113,0.9585715678333935,0.9661820269257945,0.9595519411588374,9.452169459393346,10.56441266692453,8.623715753424658,10.314413624335078,0.8149422397223698,0.8291272368834306,0.804334459071565,0.8260734419880787,0.4992083095384712,0.4948095586551793,0.5022268510367993,0.4957096750608249,0.7065467497189915,0.7034270101831315,0.7086796533249697,0.7040665274395772,0.9203021651036459,0.9109966691513303,0.9272874362587191,0.9131028674039887
804a8813-5b56-49c8-b5e7-950ccce8d30c.jpg,polyps,1774.0507659613502,2196.876352342401,1957.9674886863993,2318.8973694187753,0.972717824163237,0.9662154161052133,0.9698894674639928,0.964338920286981,6.9570618272994125,8.615201381734904,7.678303877201566,9.093715174191276,0.6459702546328719,0.6677100580014272,0.6553581238662965,0.6735641434711912,0.6309390154703389,0.6243520640740797,0.6282729473186547,0.6226058579033007,0.7943166972123518,0.7901595181190186,0.792636705760372,0.7890537737716617,0.920348073047152,0.9015023810551385,0.9120905182775937,0.8960315316691735
835427a2-ec14-4693-a32b-58bfe8a7c9ff.jpg,polyps,1106.979841915362,1289.9364662359594,1135.8100308830724,1321.313299198456,0.9829763503534684,0.9801627584929726,0.9825329863303437,0.9796802309968559,4.341097419275929,5.058574377395919,4.454156983855186,5.181620781170416,0.5583949132372705,0.5693769194533208,0.5600685612750831,0.5711230113346365,0.6836320420685055,0.6804677769343455,0.6832039636166097,0.6800046194753023,0.8268204412497948,0.8249047077901456,0.8265615304480421,0.8246239260870997,0.9431842868305294,0.9338942808662298,0.9417045780905972,0.9322863039143271
895af42e-9465-48e5-b3b2-c2eaef41ba53.jpg,polyps,1395.778803816047,1554.3983440627142,1287.9141312989236,1498.617307684943,0.9785350659149256,0.9760957410257018,0.9801938588979958,0.9769535676854652,5.473642367906066,6.095679780638095,5.050643652152641,5.8769306183723256,0.6091051261258286,0.6183043066383186,0.6030692112935239,0.6152969080193652,0.6506076038047425,0.6478044309248141,0.6521979600222958,0.6486219939833738,0.806602506693813,0.804862988914768,0.8075877413769329,0.8053707183548293,0.9346344220680316,0.9273111535232127,0.9396858217871331,0.9299196606700888
896dccb7-7df2-4c6d-9c75-9c201a70eb22.jpg,polyps,2762.7274186643835,2983.2893562754434,2495.3025623776907,3144.655925796853,0.9575134958529761,0.9541215920358712,0.9616260793778229,0.9516400220558414,10.834225171232877,11.69917394617821,9.785500244618396,12.331984022732756,0.7316758314798538,0.7421307327955013,0.7193011655160946,0.7491949446339631,0.5843180010210934,0.580737021457113,0.5880980923131062,0.5784892796561533,0.7644069603431757,0.7620610352570935,0.7668755389977608,0.7605848273901822,0.8867009132420091,0.8778149477806788,0.8976679712981083,0.8712059399477806
8df346a0-fb99-4d11-803b-6467e4beb6c6.jpg,polyps,1359.4925314946183,1588.265401863504,1260.575159001957,1539.9550400006126,0.9790930930474792,0.9755749176965598,0.9806142902992349,0.9763178568572477,5.331343260763209,6.228491772013741,4.9434319960861055,6.039039372551422,0.5516853747879312,0.5644095824697801,0.546234942337831,0.5618843004598939,0.697004283884416,0.6932063196987927,0.6984642096272613,0.6939135284439226,0.8348678241999844,0.8325901270726147,0.8357417122695632,0.8330147228254268,0.9259988175050611,0.9136802325242968,0.9313831814233399,0.9163058259533161
8e2e4a61-cd16-4d20-a872-72bdc0bc855d.jpg,polyps,1468.8484206824853,1644.0464382412752,1308.2940924657535,1593.7438965077492,0.9774113674425233,0.9747170910367964,0.9798804463988904,0.9754906668639045,5.760189885029354,6.4472409342795105,5.1305650684931505,6.249976064736272,0.6076234866803567,0.6175553816553402,0.598744562666483,0.6148965262533312,0.6541726585194557,0.6511355916015189,0.6565363223199505,0.6518706600656273,0.8088094080309994,0.8069297315141628,0.8102692900017565,0.8073850754538551,0.9302267923387141,0.9220181665585633,0.9378534407565129,0.9244041602506521
8e552d32-e5f4-49be-bccd-2a15ec80d430.jpg,polyps,1177.5640976638942,1383.56892015579,1183.5289643468689,1415.4437980859448,0.9818908729175423,0.9787228351712272,0.9817991424299993,0.9782326485085051,4.61789842221135,5.425760471199177,4.641290056262231,5.5507599924939015,0.47156098051338546,0.4831224176851673,0.4718888606148056,0.4847877014975983,0.7545280886775829,0.7511065115686187,0.7544396876143845,0.7506374178642478,0.8686357629510674,0.8666640130803971,0.8685848764596265,0.8663933390003917,0.9204648017736522,0.9067057889726386,0.9200619219177143,0.9045564622967022
9a48d2e8-12a5-43d6-b20f-1dc7852b4443.jpg,polyps,1259.5810145547946,1457.2795753692733,1239.698125611546,1364.6432113847604,0.9806295787138254,0.9775892785136826,0.9809353470056356,0.9790138835022182,4.9395333904109595,5.714821864193229,4.861561276908024,5.351542005430432,0.7176931698713042,0.7296498514404164,0.7165140002124479,0.7243321294943296,0.5489634740077847,0.5455954369130064,0.5492574944134347,0.5469582385566963,0.740920693467111,0.7386443236856332,0.7411190824782713,0.7395662502823506,0.9551646307587055,0.9481819971941392,0.9558723713939272,0.9514759645632062
9aef9b45-96a5-4ab2-9aa2-955bc2814ddd.jpg,polyps,1752.6766603473584,1917.9711704535443,1614.987654415362,1968.7717571547291,0.9730465250769331,0.9705045494040301,0.9751639704977184,0.969723314410317,6.873241805283758,7.521455570406056,6.333284919275929,7.720673557469526,0.6958913372463565,0.7050899490932168,0.6884976584394666,0.7077019868497434,0.5867609341959987,0.5838748930358297,0.5887687473584257,0.5831403435484362,0.7660032207477974,0.7641170676250006,0.7673126790027816,0.763636263903461,0.9303538104105579,0.9238813825927921,0.9358251644991218,0.9218652571771764
9c09b237-2f51-4d26-901b-86542742276d.jpg,polyps,2071.2999556629156,2316.9051895481402,1719.372821367417,2280.547906909058,0.9681465882006749,0.9643695569534012,0.9735586869657149,0.9649286761155684,8.122744924168297,9.085902704110355,6.742638515166341,8.943325125133562,0.6195241376911761,0.6317633940471787,0.6019584186025462,0.6300629847153243,0.6611716158516843,0.657188500037636,0.6662682913355533,0.6577080958697679,0.8131246004467484,0.8106716351505312,0.8162525904005165,0.8109920442703293,0.8965745991451866,0.8844837667005232,0.914147237447372,0.8862964676959791
9f9c4c6a-120f-4a29-91dd-7ba368c361ed.jpg,polyps,1991.2713276663405,2163.009294541611,1892.353955173679,2248.6730289789025,0.9693773055752108,0.9667362394343553,0.9708985028269665,0.9654188627782903,7.808907167318982,8.482389390359259,7.420995902641878,8.818325603838833,0.7218708853442299,0.7311027125647249,0.7167591667623028,0.7353553456501188,0.5712167895738096,0.5682608053625936,0.5726471551490787,0.5670327884805997,0.7557888525069747,0.7538307537919858,0.7567345341327292,0.753015795638179,0.9232690243529372,0.9167522080303003,0.9270806729185304,0.9134552657740744
a19fa97d-96c9-47e6-a6f1-bbc71fae3d09.jpg,polyps,1436.5387261497065,1590.2575817341385,1404.7261038405088,1622.6305046319524,0.9779082409167148,0.9755442810301398,0.978397470183611,0.9750464352008128,5.633485200587084,6.236304242094661,5.5087298189823874,6.363256880909617,0.30195678385991753,0.3090388809319876,0.30052514429431265,0.31042662724562387,0.8737098989853708,0.8712631192392843,0.87417775859356,0.8707898647161726,0.9347245043248683,0.9334147627069568,0.9349747368745104,0.9331612211810844,0.7889680995859699,0.766815839349798,0.7936414703909864,0.7620689021614913
a20e3b84-8405-48c4-9a0b-9bd116a87888.jpg,polyps,3976.5777886497062,4345.442342821911,3540.148376345401,4245.335304322517,0.9388463416379647,0.9331737713711145,0.9455579556431981,0.9347132638587254,15.594422700587083,17.040950364007493,13.882934809197652,16.648373742441244,0.8303646856156586,0.8455230890267396,0.8123337992975708,0.8416093854554132,0.5269001440424639,0.5214805367851182,0.5328360036634735,0.5228166597756424,0.7258788769777392,0.722136092980484,0.7299561655767238,0.7230606197101612,0.8528824039308555,0.8394185813421393,0.8690285600994442,0.8431179355140854
a267d728-3aa5-4339-a47d-84145a2b63af.jpg,polyps,1778.02734375,2006.623174696788,1678.1158268101763,2017.580163985279,0.9726566705048749,0.9691412177483346,0.9741931561712212,0.968972716083024,6.97265625,7.869110489007012,6.58084637964775,7.912079074452074,0.6801734390413983,0.692508005935994,0.6748826067508279,0.6930616503395757,0.6014648848536732,0.5976652938930661,0.6029197271578898,0.5975072178623656,0.7755416719001457,0.7730881540245369,0.7764790577716116,0.7729859105199561,0.9264832495861715,0.9171402845300894,0.9306143278174207,0.9166878363443516
a35579a6-9ab6-4ab7-9a26-a2b2eee95049.jpg,polyps,1285.4287701810176,1483.177913687524,1265.0488090141878,1528.998050712122,0.980232079934472,0.9771910018502211,0.9805454924335775,0.9764863585225583,5.040897137964775,5.816383975245192,4.960975721624266,5.996070787106361,0.5953335124582078,0.606830701961137,0.5941799968778538,0.6093034060707311,0.6586666728714476,0.6552844173839204,0.6589677970132671,0.6546124051626502,0.811582819477746,0.8094963973878577,0.8117683148616156,0.8090812104867163,0.9385995878753629,0.9292572139199644,0.9395730669539052,0.9270717416837779
a569ce25-f216-48c7-8226-124db06a45b7.jpg,polyps,1615.9817988625246,1962.795217542825,1653.7592878546966,1969.2698021223878,0.9751486820831279,0.9698152244095773,0.9745677223286886,0.969715655243712,6.337183524951077,7.697236147226764,6.485330540606653,7.722626674989756,0.6808525649848882,0.6996499751677963,0.6828931938240381,0.6999807155060034,0.5956030946184367,0.5900745718003866,0.5950513395734516,0.5899810221483378,0.7717532601929432,0.7681631153605246,0.7713957088119247,0.7681022211583155,0.9346287977282548,0.9207010803577254,0.9331005875244245,0.9204395005669744
a6aadba9-16ba-4b8a-b0e6-16585e6ca455.jpg,polyps,1796.916088246086,1997.658365278932,1756.1561659124266,2068.8787956541223,0.9723661906276553,0.9692790827472253,0.9729930156258662,0.9681838219227059,7.046729757827788,7.833954373642871,6.886886925146771,8.113250179035774,0.7670612034863736,0.7781611440067614,0.7648569898292172,0.7818603587355846,0.5232584617437949,0.5199289141475518,0.5238510451128615,0.5189021330166655,0.7233660634449164,0.7210609642378041,0.7237755488498223,0.7203486190843053,0.9385729750979256,0.9317747431289659,0.9399663405313889,0.9293423791966403
b05e48cc-4903-4d16-baab-3bc260400664.jpg,polyps,1595.6018376956947,1768.0596351882843,1489.7254540728964,1708.7922840369026,0.9754620945822333,0.9728099585521439,0.9770903107361225,0.9737213993781425,6.2572621086105675,6.933567196816801,5.842060604207437,6.701146211909422,0.5450874369789207,0.5543589570479301,0.5395800194711942,0.5513897633494389,0.7087691733710587,0.7058301185976479,0.7103201572484932,0.7066928384382014,0.8418842992781482,0.8401369641895587,0.8428049342810549,0.840650247390793,0.9081976356981232,0.8984364736632711,0.9142891944508648,0.9018409975038544
b1a49ca1-0671-4642-b836-543b7040794d.jpg,polyps,1555.3389875856165,1903.0298214237844,1602.5608488258317,1794.4560184741938,0.976081275373149,0.9707343244021809,0.9753550756800997,0.9724040227220774,6.099368578767123,7.462862044799154,6.284552348336595,7.037082425388996,0.6739912416170324,0.6930025141811009,0.6765649408680987,0.6873566489755929,0.599643074226817,0.5940917057087735,0.5989521313574454,0.5956664849800015,0.7743662403713226,0.7707734464216923,0.7739199773603505,0.7717943281600361,0.9365558069048994,0.9224735671289944,0.9346295690193017,0.9268966925846028
b3a01269-1dc6-43a0-9d5e-1861db87d8be.jpg,polyps,2061.855583414873,2280.049861941399,1895.8334607387476,2349.278112445954,0.9682918281392847,0.9649363352821734,0.9708449933758997,0.9638717111240742,8.085708170254403,8.941372007613328,7.434641022504892,9.212855342925309,0.8286229063153163,0.8400812065329741,0.8197982228076277,0.8435882394139547,0.47428104468522436,0.470975232422034,0.4766788506551609,0.4699863868962606,0.6886806550827635,0.686276352806968,0.6904193295781637,0.6855555315919059,0.9359441382263558,0.9291904126508213,0.9411019631618421,0.9270404492079345
b72a7159-1413-4f9a-bd97-d46ce55c3a08.jpg,polyps,2335.7423786081213,2640.634418526277,2240.80158390411,2596.3084164046554,0.9640798699195996,0.9593910986601317,0.9655399135129932,0.9600727644879794,9.159774033757339,10.355429092259909,8.787457191780824,10.181601632959433,0.7395777966695453,0.75467044486644,0.7349206993401596,0.7525922004226338,0.5658292856468837,0.5610158693915847,0.5671865903489506,0.5616426452816129,0.7522162492574085,0.7490099260968339,0.7531179126464531,0.7494282122269036,0.9100949765740899,0.8984822100311459,0.9137493412206846,0.900186299677926
c1ccc033-0e98-4ce7-8171-0af81b863778.jpg,polyps,1558.3214209271036,1748.1378364819375,1411.6851149706458,1648.5288429502034,0.9760354101293774,0.9731163252163451,0.9782904512814774,0.9746481585373512,6.111064395792563,6.855442496007598,5.536020058708415,6.4648189919615815,0.7132096481505636,0.7240795888445105,0.7049674621320658,0.71869213145546,0.564486283930312,0.5612397648575427,0.5666383595319631,0.5626916031707223,0.7513230223614288,0.74915937213489,0.7527538505593732,0.7501277245714374,0.9418499963750768,0.934842075084262,0.9473218467959228,0.9385547773586631
c35e5bd9-0163-4e9a-a3b6-e6038fb5cfb0.jpg,polyps,1533.9648819716242,1836.2917957575223,1479.784009601272,1816.3699970511755,0.9764099762868448,0.9717606527272549,0.9772431948820276,0.972067019391456,6.015548556751467,7.201144297088323,5.803074547455968,7.12301959627912,0.6112023519972736,0.6275555108096821,0.6082769917040246,0.6265410174251269,0.6531675753938087,0.6482873963520184,0.653962188575432,0.6485765578697089,0.8081878342277918,0.805162962605719,0.80867928659972,0.8053425096626335,0.9271448655287908,0.9129128356286647,0.9297181674268342,0.9138576380628533
c4795082-af93-411e-85b5-b7d70f763765.jpg,polyps,3538.1600874510764,3939.0376492124337,3288.629831213307,4025.1994286173845,0.9455885324723792,0.9394236513208187,0.9494259245345968,0.9380986154981488,13.875137597847358,15.447206467499742,12.896587573385519,15.785095798499546,0.8948420845592104,0.9122667802534171,0.8837780554018784,0.915870480047473,0.45760714576864325,0.4519245592894802,0.4610417137642846,0.45076179546500195,0.6764666627178632,0.6722533445729223,0.679000525599417,0.6713879619601486,0.8891673811482586,0.8766668248733133,0.8969838990835741,0.8739690578614387
c51913e1-f08f-4bda-b3d2-f1a7e4f440ee.jpg,polyps,2021.5927333047946,2247.676939043585,1942.0611775318005,2339.8152580604396,0.9689110089302003,0.9654341811115001,0.970134082097441,0.9640172352895697,7.9278146404109595,8.814419368798372,7.615926186399218,9.175746110040938,0.8059662175278921,0.8179916246134886,0.8017674557106649,0.8226419515436901,0.4945476859412272,0.4909621045841088,0.49569622331111507,0.48964510356680835,0.7032408449039541,0.7006868805565785,0.704056974478,0.6997464566304058,0.9345938433857608,0.9273306836505055,0.9371669894536927,0.924351773053418
c5857980-577d-40df-9049-a36a3838b585.jpg,polyps,1885.8920162671234,2173.468238862443,1821.7696994251469,2123.663742096576,0.9709978775218048,0.9665753969356498,0.9719839802628926,0.9673413135961526,7.395654965753425,8.52340485828409,7.144194899706458,8.32809310626108,0.8032551367388163,0.8186827087644046,0.799797252995005,0.8161134395581706,0.4922254011920918,0.48776479727998423,0.49315529162245686,0.4884801098701295,0.7015877715525634,0.6984016017163651,0.7022501631345178,0.6989135210239744,0.9395292503516154,0.9303537943889818,0.9415853195937455,0.9319497202737438
c9cde631-d542-46c8-90d6-bb399e0e5e80.jpg,polyps,1682.0924045988259,1876.6334381378747,1512.0937041340508,1868.664718655336,0.974132002512859,0.9711402602322474,0.976746321407836,0.9712628068979279,6.5964408023483365,7.359346816226959,5.929779231898238,7.328096935903278,0.7989575786741565,0.8098784163361532,0.7893695606304403,0.8094490534422079,0.4886264615126812,0.48552843788529865,0.4911123969366711,0.485643927906414,0.6990182125758106,0.6967987068625333,0.700794118794294,0.6968815738031922,0.9467919336838236,0.9406711431044525,0.9521693446413096,0.9409230703099538
cc098d18-f4fb-4628-866e-acce25d66e45.jpg,polyps,1183.5289643468689,1376.5962906085686,1184.5231087940313,1406.4789886680887,0.9817991424299993,0.9788300635036975,0.9817838540154088,0.9783705135073957,4.641290056262231,5.398416825915954,4.645188661937378,5.5156038771297595,0.699490710012981,0.7113337240286248,0.6995502731407427,0.7130483829583611,0.562784608108619,0.5594627665278872,0.5627698762342855,0.5590228785439357,0.750189714744623,0.7479724370108081,0.750179895914497,0.7476783255812193,0.956596324699408,0.9495724201674474,0.9565598663413227,0.9484777549033543
cecc0d11-9dae-42b5-bbd2-25c5b15ab9c3.jpg,polyps,2947.638285836595,3460.416435292451,2836.7911799779845,3314.4892597684598,0.9546698507391413,0.9467841104282525,0.9563745089659831,0.9490282462435263,11.559365826810177,13.570260530558631,11.124671294031312,12.997997097131215,0.8386621521594824,0.8620960816569192,0.8335048606482666,0.8556798129649098,0.49346083221779724,0.48596645405666417,0.4950138730319585,0.4879768059704479,0.702467673432591,0.6971129421095725,0.7035722230389418,0.6985533665872979,0.9021488309644236,0.8852219577902017,0.9058285629534513,0.8900621947457963
cf6d6e54-eb09-4457-a7e7-c5aaf1633c21.jpg,polyps,2476.4138178816047,2696.9134998717072,2334.748234160959,2682.968240777264,0.9619165592550425,0.9585256128337634,0.9640951583341901,0.9587400694987042,9.711426736790607,10.57613137204591,9.155875428082192,10.521444081479467,0.7535812438725482,0.7645315449951222,0.7467270368682425,0.763881908296425,0.5574012849055898,0.5538000581837956,0.559418721726984,0.5539967746752276,0.7465931187103119,0.7441774372982533,0.747942993634531,0.7443095959849151,0.9061889109891166,0.8979566353560574,0.9115554626487115,0.8984842834096181
d01b5a65-384d-44eb-bd34-25a600c2fbd7.jpg,polyps,3481.493853962818,3951.4887734039007,3293.103481225538,3810.0440025888383,0.9464599721040381,0.9392321721556931,0.9493571266689396,0.9414073754715215,13.652917074363991,15.496034405505494,12.914131298923678,14.94134902976015,0.8756628086291709,0.8960877684811503,0.867338732249736,0.8901516184916811,0.47398278918125636,0.4672441869429716,0.4765781450490557,0.46915978247311474,0.6884640798046449,0.6835526219267772,0.6903463949707102,0.6849523943115424,0.8873637494072907,0.8722486208730625,0.8934587149947602,0.8768215212602631
d0963c7f-542c-4c47-b938-01d74dd9d57f.jpg,polyps,1076.658436276908,1366.635391255395,1125.8685864114482,1334.76051332524,0.9834426469984789,0.9789832468357981,0.9826858704762487,0.97947343349852,4.222189946183954,5.359354475511353,4.415170927103718,5.234354954216627,0.49407695183725253,0.510609502180266,0.4968737497303255,0.5089016086061231,0.7343879056709779,0.7296916370928594,0.7336567514416713,0.7301614666864419,0.8569643549593985,0.8542198997289043,0.8565376532538843,0.8544948605383428,0.9335912329959067,0.9158418149173907,0.930555929240872,0.917804688038851
d7bdc314-560f-40d6-8d5c-0b0c4f21f95a.jpg,polyps,1612.502293297456,1888.0884723940242,1552.3565542441293,1778.5185795091165,0.9752021915341946,0.9709640994003318,0.9761271406169204,0.9726491160534384,6.323538405088063,7.404268519192252,6.0876727617416835,6.974582664741633,0.6557049746055835,0.6707236255230791,0.6524542376896951,0.6650577314321966,0.6175683463052707,0.6130715907166072,0.6184482903382851,0.6146616176897394,0.7858551687844718,0.7829888828818754,0.7864148334932939,0.7840035827021069,0.9307793451454421,0.9190591014417625,0.9333612499658496,0.9237562783562473
df746b02-756a-4088-9f4f-fa2ee81a4f00.jpg,polyps,993.6473749388455,1201.2844619927164,986.1912915851271,1149.985830323873,0.9847192296167866,0.981526090148668,0.9848338927262152,0.9823149843089861,3.896656372309198,4.710919458794966,3.8674168297455966,4.509748354211266,0.7142863613873626,0.7275356044043995,0.7138152818258696,0.724432300760105,0.5408568464894921,0.5373367364968547,0.5409680201212468,0.5380971163467569,0.7354297019358764,0.7330325616893527,0.7355052821844632,0.7335510318626489,0.9655907344915741,0.9584410978541927,0.9658489330821827,0.9602157939242665
e23cd4e9-f77c-4163-a1d8-dfc9a9a01ebf.jpg,polyps,2083.726761252446,2466.3186798457423,1942.5582497553817,2344.2976627693674,0.9679554830182935,0.9620718069718921,0.9701264378901459,0.9639483027901246,8.17147749510763,9.671837960179381,7.617875489236791,9.193324167723011,0.8183569555176889,0.8373427645225087,0.8109179507076711,0.8312599228939072,0.4849298458553776,0.4798723670049458,0.48696640862375173,0.4816100644567143,0.6963690442971869,0.6927282057235332,0.6978297848499674,0.6939813141985267,0.9337984183589794,0.9215760144045972,0.9382834491762622,0.9254560379245635
e257dd9d-db82-48c4-8004-d4625a46aba8.jpg,polyps,1942.0611775318005,2329.3563137396072,1954.4879831213307,2214.3079262104543,0.9701340820974411,0.9641780777882754,0.9699429769150596,0.9659473452740373,7.615926186399218,9.134730642116107,7.664658757338552,8.683560494942958,0.7592189865555201,0.7794214500744081,0.7598694343837336,0.7736807681618592,0.5356282933123071,0.5296136526973304,0.5354486371277662,0.5312593167726011,0.7318663083598719,0.7277455961373661,0.731743559676316,0.728875378080918,0.9314043170558743,0.9178095457049156,0.9309653889592263,0.9218689844353335
e59eb196-7307-4d31-b3c9-8ef8167f1c9f.jpg,polyps,1665.1919489970646,1997.658365278932,1628.905676675636,1953.8304081249687,0.9743919055608977,0.9692790827472253,0.9749499326934512,0.9699530894084679,6.530164505870841,7.833954373642871,6.3878653987279845,7.662080031862622,0.7020405735571145,0.7200641494354141,0.7000720801839836,0.7178132116217786,0.578343299451618,0.5730337871896455,0.5788730656676881,0.5736668450357096,0.760488855573583,0.7569899518419286,0.7608370822112236,0.7574079779324414,0.9354468626256189,0.9226528968346132,0.9368535429325832,0.9243498664378429
